C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_136.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_136.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_136.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_238.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_238.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_238.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_341.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_341.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_341.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_442.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_442.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_442.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_544.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_544.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_544.jpg, -0.07642619, 1, 0, 30.18889
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_647.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_647.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_647.jpg, -0.3743808, 1, 0, 30.15936
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_750.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_750.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_750.jpg, -0.4764687, 1, 0, 30.16296
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_853.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_853.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_853.jpg, -0.1177346, 1, 0, 30.19238
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_03_59_956.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_03_59_956.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_03_59_956.jpg, 0, 1, 0, 30.18893
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_060.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_060.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_060.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_165.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_165.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_165.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_265.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_265.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_265.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_367.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_367.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_367.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_467.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_467.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_467.jpg, -0.2633184, 1, 0, 30.17421
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_570.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_570.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_570.jpg, -0.04000378, 1, 0, 30.19069
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_671.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_671.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_671.jpg, 0, 1, 0, 30.19004
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_774.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_774.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_774.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_876.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_876.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_876.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_00_979.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_00_979.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_00_979.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_082.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_082.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_082.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_183.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_183.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_183.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_286.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_286.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_286.jpg, 0, 1, 0, 30.19038
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_386.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_386.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_386.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_488.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_488.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_488.jpg, -0.1839378, 1, 0, 30.18172
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_592.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_592.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_592.jpg, 0, 1, 0, 30.18997
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_694.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_694.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_694.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_799.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_799.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_799.jpg, -0.1146969, 1, 0, 30.18669
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_01_902.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_01_902.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_01_902.jpg, 0, 1, 0, 30.19023
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_004.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_004.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_004.jpg, -0.241977, 1, 0, 30.17669
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_104.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_104.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_104.jpg, 0, 1, 0, 30.18924
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_207.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_207.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_207.jpg, 0, 1, 0, 30.19021
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_309.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_309.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_309.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_410.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_410.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_410.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_514.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_514.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_514.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_617.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_617.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_617.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_718.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_718.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_718.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_820.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_820.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_820.jpg, -0.2889816, 1, 0, 30.16939
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_02_923.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_02_923.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_02_923.jpg, -0.02950953, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_026.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_026.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_026.jpg, -0.2762526, 1, 0, 30.17769
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_127.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_127.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_127.jpg, -0.02158562, 1, 0, 30.19006
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_228.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_228.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_228.jpg, 0, 1, 0, 30.19
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_331.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_331.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_331.jpg, -0.0402879, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_432.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_432.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_432.jpg, -0.07922309, 1, 0, 30.19048
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_533.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_533.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_533.jpg, -0.0634293, 1, 0, 30.18993
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_633.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_633.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_633.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_735.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_735.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_735.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_837.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_837.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_837.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_03_938.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_03_938.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_03_938.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_041.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_041.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_041.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_141.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_141.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_141.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_244.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_244.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_244.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_347.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_347.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_347.jpg, -0.0271608, 1, 0, 30.19013
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_450.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_450.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_450.jpg, -0.2072874, 1, 0, 30.17986
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_551.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_551.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_551.jpg, -0.0249237, 1, 0, 30.18991
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_652.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_652.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_652.jpg, -0.09012329, 1, 0, 30.19085
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_755.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_755.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_755.jpg, 0, 1, 0, 30.19008
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_858.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_858.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_858.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_04_960.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_04_960.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_04_960.jpg, -0.069498, 1, 0, 30.18863
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_060.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_060.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_060.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_163.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_163.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_163.jpg, -0.2479035, 1, 0, 30.17591
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_264.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_264.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_264.jpg, 0, 1, 0, 30.18938
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_364.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_364.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_364.jpg, 0, 1, 0, 30.19018
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_467.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_467.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_467.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_567.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_567.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_567.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_670.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_670.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_670.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_774.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_774.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_774.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_875.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_875.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_875.jpg, -0.1153161, 1, 0, 30.1868
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_05_975.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_05_975.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_05_975.jpg, -0.01302691, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_076.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_076.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_076.jpg, -0.094008, 1, 0, 30.1892
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_178.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_178.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_178.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_279.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_279.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_279.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_382.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_382.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_382.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_483.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_483.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_483.jpg, -0.1320942, 1, 0, 30.18564
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_585.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_585.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_585.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_688.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_688.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_688.jpg, -0.1132239, 1, 0, 30.18757
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_789.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_789.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_789.jpg, 0, 1, 0, 30.19023
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_892.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_892.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_892.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_06_992.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_06_992.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_06_992.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_07_095.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_07_095.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_07_095.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_07_197.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_07_197.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_07_197.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_07_300.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_07_300.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_07_300.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\center_2020_10_14_22_04_07_400.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\left_2020_10_14_22_04_07_400.jpg, C:\Users\sangr\OneDrive\Desktop\datamsc\IMG\right_2020_10_14_22_04_07_400.jpg, -0.1525431, 1, 0, 30.18384
